Date,Return
2021-11-16,-0.020126006499546878
2021-11-17,-0.0013147125475487798
2021-11-18,-0.02050663642254469
2021-11-19,0.006076686161312406
2021-11-20,0.011317944571583638
2021-11-21,-0.0036253943464368277
2021-11-22,-0.019912564837134328
2021-11-23,0.0030448678667251983
2021-11-24,-0.003735958333387024
2021-11-25,0.011790764467289216
2021-11-26,-0.029103352019255846
2021-11-27,0.0052957745229205155
2021-11-28,0.007502266124811863
2021-11-29,0.012274164814994215
2021-11-30,-0.006330365433629748
2021-12-01,-0.0006347062763499833
2021-12-02,-0.0025494097253035974
2021-12-03,-0.019106926998278206
2021-12-04,-0.027095259810625882
2021-12-05,0.00035606215338201963
2021-12-06,0.015246780185925957
2021-12-07,-0.005474840804663539
2021-12-08,-0.00020037824764629342
2021-12-09,-0.02384134755377665
2021-12-10,-0.0036902472285387233
2021-12-11,0.014005354391217306
2021-12-12,0.015106096066751284
2021-12-13,-0.03344443995979074
2021-12-14,0.01275909507180728
2021-12-15,0.005693165483035001
2021-12-16,-0.007044364298140038
2021-12-17,-0.013976660278064212
2021-12-18,0.002943010677358693
2021-12-19,0.005906911400388015
2021-12-20,-0.006851309627624702
2021-12-21,0.02656849670099537
2021-12-22,-0.0010477781114541784
2021-12-23,0.018611759700231545
2021-12-24,7.808596624836461e-05
2021-12-25,-0.001494723866945935
2021-12-26,0.0036184556147436098
2021-12-27,0.000821006459586382
2021-12-28,-0.03352760522064502
2021-12-29,-0.004431413810943474
2021-12-30,-0.0006862105920284467
2021-12-31,-0.006861531699750345
2022-01-01,0.012326214860213902
2022-01-02,-0.0019536255243387535
2022-01-03,-0.014103015481246706
2022-01-04,0.0007459455748681787
2022-01-05,-0.03001700128128848
2022-01-06,-0.00547922635678999
2022-01-07,-0.018069700610644612
2022-01-08,0.002253677204330451
2022-01-09,0.003498272098858335
2022-01-10,-0.006504556017192131
2022-01-11,0.015781764655402597
2022-01-12,0.013908069805894208
2022-01-13,-0.014883526489158916
2022-01-14,0.007039558029160675
2022-01-15,-5.223798145048697e-05
2022-01-16,-0.0005980255678469382
2022-01-17,-0.012882782716245988
2022-01-18,0.001559708799971471
2022-01-19,0.004962945872653002
2022-01-20,-0.006095930429740881
2022-01-21,-0.03221169086651321
2022-01-22,-0.008670387873867536
2022-01-23,0.004535270568311267
2022-01-24,0.008827405093915441
2022-01-25,0.004444870197008566
2022-01-26,-0.009856275743543752
2022-01-27,-0.005136649593827536
2022-01-28,0.004223176303315812
2022-01-29,0.0025887836895370775
2022-01-30,-0.0018544518927826603
2022-01-31,0.005114760553976527
2022-02-01,0.0017381699300924591
2022-02-02,-0.009039676216633707
2022-02-03,-0.0012863066836419357
2022-02-04,0.025956751215140406
2022-02-05,0.005719774973054204
2022-02-06,4.290367248227511e-05
2022-02-07,0.01863088939269275
2022-02-08,0.0015595473727283427
2022-02-09,0.004558267968382879
2022-02-10,-0.005409156438449969
2022-02-11,-0.0007764309792841484
2022-02-12,0.00017163631361949427
2022-02-13,0.0012372442329475764
2022-02-14,0.004358374312890545
2022-02-15,0.004062090551958386
2022-02-16,0.004219076788614107
2022-02-17,-0.01187645926816816
2022-02-18,-0.005108101244690966
2022-02-19,0.00044401995575049646
2022-02-20,-0.007475571619116939
2022-02-21,-0.008214711012983322
2022-02-22,0.00353516704227963
2022-02-23,0.000504201850215269
2022-02-24,-0.0018022971366530305
2022-02-25,0.008689284992739577
2022-02-26,-0.0018598071290472085
2022-02-27,-0.00852292531954757
2022-02-28,0.03915519025044234
2022-03-01,0.01608134973353148
2022-03-02,-0.005727918269805232
2022-03-03,-0.006002136016866277
2022-03-04,-0.012490259243144841
2022-03-05,0.002949718874843077
2022-03-06,-0.0031093594766340438
2022-03-07,0.0025394918223611285
2022-03-08,0.015884155771675346
2022-03-09,0.006801860730082376
2022-03-10,-0.013013238733096899
2022-03-11,-0.006893314930481953
2022-03-12,0.0011652053322757094
2022-03-13,-0.00866576620555104
2022-03-14,0.002934880488335123
2022-03-15,-0.008397885334350486
2022-03-16,0.012080291775867114
2022-03-17,0.003135464543870148
2022-03-18,-0.00012952122836129565
2022-03-19,0.0015782947104379108
2022-03-20,-0.003230898256665782
2022-03-21,0.0020558224109976653
2022-03-22,0.004965160096487953
2022-03-23,0.006594293013099772
2022-03-24,0.01221351486291744
2022-03-25,-4.5083823291491854e-05
2022-03-26,0.00033984527648356355
2022-03-27,0.012283613879444877
2022-03-28,0.004213462420262326
2022-03-29,-0.0033659923777693557
2022-03-30,0.00010987728636879801
2022-03-31,-0.006376488331213959
2022-04-01,-0.0001389556779888279
2022-04-02,-0.0003998502706720197
2022-04-03,0.003262251483799883
2022-04-04,0.0003176104614865949
2022-04-05,-0.0058241614234291195
2022-04-06,-0.01031894913054443
2022-04-07,5.990531148269973e-05
2022-04-08,-0.002289445929266165
2022-04-09,-5.601171243641012e-05
2022-04-10,0.000630419789696246
2022-04-11,-0.01671957768187804
2022-04-12,0.00574891698786173
2022-04-13,0.012030904994376534
2022-04-14,-0.009279934119219457
2022-04-15,0.0028774335511665416
2022-04-16,0.0003462425755700327
2022-04-17,-0.0016911549693161554
2022-04-18,0.0052619449958402065
2022-04-19,-0.004445921027763089
2022-04-20,0.003557132182071543
2022-04-21,-0.006442157010166372
2022-04-22,-0.011682451873397115
2022-04-23,0.0017908624055318345
2022-04-24,-0.0016394761395072122
2022-04-25,-0.0052374130819705655
2022-04-26,-0.011053958249438223
2022-04-27,0.00203902744410267
2022-04-28,0.006668615030612113
2022-04-29,-0.008116378930724366
2022-04-30,-0.0017041147951161184
2022-05-01,0.00027081439351439585
2022-05-02,-0.007308334912623615
2022-05-03,-0.00418551620052432
2022-05-04,0.01780604743826597
2022-05-05,-0.022600726911738533
2022-05-06,-0.0025669175496023655
2022-05-07,-0.006030238381101061
2022-05-08,-0.0045500739690712555
2022-05-09,-0.03372468658600192
2022-05-10,-0.008399272927394064
2022-05-11,-0.0067483486086956646
2022-05-12,-0.012207799094128502
2022-05-13,0.009038921245189346
2022-05-14,-0.0022281956968979166
2022-05-15,0.009225663396084771
2022-05-16,-0.002903463826776753
2022-05-17,0.0006175917321291635
2022-05-18,-0.008755309371317965
2022-05-19,0.011913950208903401
2022-05-20,-0.007046964571967962
2022-05-21,0.0011378259722518713
2022-05-22,0.004552574843762702
2022-05-23,-0.003078092794907894
2022-05-24,0.00578395949964583
2022-05-25,-0.000976885086535706
2022-05-26,-0.002962163846557675
2022-05-27,-0.006980596225047542
2022-05-28,0.002552404812867115
2022-05-29,0.001897371988416774
2022-05-30,0.022060727009246994
2022-05-31,-0.003585565983951766
2022-06-01,-0.011461027435423432
2022-06-02,0.00894207780327072
2022-06-03,-0.006696745510751945
2022-06-04,0.00025166041824120633
2022-06-05,0.0007605373587742381
2022-06-06,0.008867181970248161
2022-06-07,0.0014550596871718557
2022-06-08,-0.0065158886895433366
2022-06-09,-0.0028657433129540832
2022-06-10,-0.002294702962967632
2022-06-11,-0.004347001625024882
2022-06-12,-0.008364185219276954
2022-06-13,-0.052568524649150294
2022-06-14,-0.0160209184000335
2022-06-15,0.01038765598832514
2022-06-16,-0.007205153885797344
2022-06-17,-0.0067823191234246405
2022-06-18,-0.019854994893603317
2022-06-19,0.020270402521810338
2022-06-20,0.0002638307398652451
2022-06-21,0.00431591412776644
2022-06-22,-0.008018266141735064
2022-06-23,0.004984049779521715
2022-06-24,0.005782406885781466
2022-06-25,0.0018796424039961845
2022-06-26,-0.0011824701521421233
2022-06-27,-0.005801176934317698
2022-06-28,-0.004501513743036534
2022-06-29,-0.0011860262949064948
2022-06-30,-0.01636187614003637
2022-07-01,0.005905422557664464
2022-07-02,-0.0004506680539726471
2022-07-03,-0.0005411746935913841
2022-07-04,0.0067957453716886995
2022-07-05,-0.002190379963524336
2022-07-06,-0.004931420888289573
2022-07-07,0.013169245983132516
2022-07-08,0.0006137815954940784
2022-07-09,-0.00010153481575392309
2022-07-10,-0.006203499107201305
2022-07-11,-0.009207000415647038
2022-07-12,-0.009970104464858354
2022-07-13,0.0074397065679912
2022-07-14,0.0014031834732108894
2022-07-15,0.00421317750213368
2022-07-16,0.0021935137296174023
2022-07-17,-0.001642978691676289
2022-07-18,0.006341897089898518
2022-07-19,0.019217658993192277
2022-07-20,-0.003225995006368332
2022-07-21,0.0008774540050879853
2022-07-22,-0.0033291666154083854
2022-07-23,-0.004310543103452247
2022-07-24,0.005055948481373029
2022-07-25,-0.007699935484575149
2022-07-26,-0.010180062999129547
2022-07-27,0.019632170925192316
2022-07-28,0.01468511509842041
2022-07-29,-1.6463734944238695e-05
2022-07-30,0.000335559344610159
2022-07-31,-0.0022875002356627094
2022-08-01,-0.003117613534425412
2022-08-02,-0.0011717871633414312
2022-08-03,0.0022611637298279863
2022-08-04,-0.0017258084624364178
2022-08-05,0.002096929537621639
2022-08-06,0.0006278289622561051
2022-08-07,0.0011340609059549145
2022-08-08,0.007145842010055858
2022-08-09,-0.0045857671570277425
2022-08-10,0.005888720344537024
2022-08-11,0.0011203123494853973
2022-08-12,0.0021826024397111343
2022-08-13,0.0031748939816036437
2022-08-14,-0.0012743328745808968
2022-08-15,-0.006499218081805647
2022-08-16,-0.0011929838380303481
2022-08-17,-0.0071000194522469195
2022-08-18,-0.0005244194772605626
2022-08-19,-0.0222165072022259
2022-08-20,0.000917783336353617
2022-08-21,0.0039140099568912845
2022-08-22,-0.006049960559690315
2022-08-23,0.0058120289779279855
2022-08-24,0.0018606146434858584
2022-08-25,0.0008296450705538305
2022-08-26,-0.01238699773917784
2022-08-27,-0.007259791028477847
2022-08-28,0.0007379910556288838
2022-08-29,0.0025961497194886274
2022-08-30,-0.005706970465519379
2022-08-31,0.0017047974865065374
2022-09-01,-0.004592264623588416
2022-09-02,0.0015984785057949757
2022-09-03,-0.0022745917332074317
2022-09-04,0.0010679560038981961
2022-09-05,-0.0010558376248035461
2022-09-06,-0.00957338682494191
2022-09-07,0.007105296775655523
2022-09-08,-0.0021118598772086328
2022-09-09,0.021479098087177517
2022-09-10,0.0032833140227652713
2022-09-11,-0.0008492708535332572
2022-09-12,0.009201420145357186
2022-09-13,-0.023670359084450476
2022-09-14,-0.00042364885312295986
2022-09-15,-0.00934883367810091
2022-09-16,0.0008179644060724023
2022-09-17,0.0029382478695247904
2022-09-18,-0.005699970401043419
2022-09-19,0.000806544693553235
2022-09-20,-0.008077707734953865
2022-09-21,-0.0031581923111534405
2022-09-22,0.007465658380191309
2022-09-23,-0.006901866925633882
2022-09-24,-0.0005945664142048557
2022-09-25,-0.002190763126375117
2022-09-26,0.00026213261781848907
2022-09-27,-0.0004707993075574457
2022-09-28,0.012829040209716203
2022-09-29,-0.0019543222811008176
2022-09-30,-0.0007279991517415985
2022-10-01,-0.0007422455484636936
2022-10-02,-0.0009459610790364392
2022-10-03,0.011023615868986925
2022-10-04,0.011878005708488182
2022-10-05,-0.00403501942264628
2022-10-06,-0.0017550749779515762
2022-10-07,-0.0067092830317379
2022-10-08,-0.0025554929968925055
2022-10-09,0.001651429798707582
2022-10-10,-0.007010559608169431
2022-10-11,-0.0031014984379241772
2022-10-12,0.003467930767458105
2022-10-13,0.00023756261028373693
2022-10-14,-0.0067791594133056465
2022-10-15,-0.00040160201209182844
2022-10-16,0.0008224393159972365
2022-10-17,0.004694694501835794
2022-10-18,-0.0016013496950251227
2022-10-19,-0.0050683213629515445
2022-10-20,-0.0017679070502129024
2022-10-21,0.0062402364723321835
2022-10-22,0.0005062667343915805
2022-10-23,0.0035052383828704237
2022-10-24,-0.0027603989702863485
2022-10-25,0.009647992923027537
2022-10-26,0.0069592010926839976
2022-10-27,-0.0037242960885616183
2022-10-28,-0.0011762235756006545
2022-10-29,0.002432455523753818
2022-10-30,-0.0024869666143892966
2022-10-31,-0.0035394775639986387
2022-11-01,0.0030355330748681464
2022-11-02,-0.005687260959578944
2022-11-03,-0.00027130703561295544
2022-11-04,0.018952139157501158
2022-11-05,0.0011172203112936874
2022-11-06,-0.0014778149336592827
2022-11-07,-0.007589395327615933
2022-11-08,-0.012123286854958337
2022-11-09,-0.02755278601030786
2022-11-10,0.03129963050338369
2022-11-11,-0.008511232476508201
2022-11-12,-0.0016934112602230433
2022-11-13,-0.004661629886508756
2022-11-14,0.00032572411269682355
2022-11-15,0.006825774651160854
2022-11-16,-0.003131689918881131
2022-11-17,-0.0016585485660560728
2022-11-18,-0.0026690210708211204
2022-11-19,0.000877634028412233
2022-11-20,-0.005354400218180788
2022-11-21,-0.008460988701942562
2022-11-22,0.0060102060306528315
2022-11-23,0.005939532463993702
2022-11-24,0.0012526835206823073
2022-11-25,-0.0006811532761622496
2022-11-26,-0.0012535412479721675
2022-11-27,0.0017939749245556857
2022-11-28,-0.006607022024219478
2022-11-29,0.004889862845159021
2022-11-30,0.011900076700450457
2022-12-01,0.003333287630546078
2022-12-02,-0.0006128466994337334
2022-12-03,-0.0020441903040689935
2022-12-04,0.002983372626509828
2022-12-05,-0.010927076714754347
2022-12-06,0.0011727299396673274
2022-12-07,0.0011655655767746076
2022-12-08,0.004542728268353002
2022-12-09,0.00024401655398431643
2022-12-10,6.245141046790081e-05
2022-12-11,-0.0004803764821208478
2022-12-12,-0.003326232415216568
2022-12-13,0.01746205515542054
2022-12-14,-0.0002930438271580016
2022-12-15,-0.015094647883965417
2022-12-16,-0.004572019872567612
2022-12-17,0.0002493272051853346
2022-12-18,0.00033016380066763773
2022-12-19,-0.006591404072173734
2022-12-20,0.015201832960596073
2022-12-21,-0.002372793712810073
2022-12-22,-0.005601717196477174
2022-12-23,0.0014390235604238022
2022-12-24,0.0005048844706407873
2022-12-25,-7.875241903643193e-05
2022-12-26,0.00023380488692326118
2022-12-27,0.0019697137184773172
2022-12-28,-0.00487352717519729
2022-12-29,0.004363547421853964
2022-12-30,0.0017778806774888523
2022-12-31,-0.0009441805297305539
2023-01-01,0.0012404149069016324
2023-01-02,0.0014822637552691642
2023-01-03,0.003852558234885173
2023-01-04,0.006967101216557747
2023-01-05,-0.006059740750020248
2023-01-06,0.011141039649535722
2023-01-07,-0.00030245366457037903
2023-01-08,0.0004243319060976969
2023-01-09,0.004705140636701577
2023-01-10,0.005169458707281471
2023-01-11,0.0013982448664040525
2023-01-12,0.025177881911323752
2023-01-13,0.018347041649529272
2023-01-14,0.014316623050166122
2023-01-15,-0.0017038429376997621
2023-01-16,0.0032503312005500717
2023-01-17,-0.0027316788938052117
2023-01-18,-0.011186336756042192
2023-01-19,0.012524415236699227
2023-01-20,0.03498362941938171
2023-01-21,0.00783228110706169
2023-01-22,-0.005824900463595406
2023-01-23,0.006256851511493355
2023-01-24,-0.002348976093754951
2023-01-25,0.00584916429430371
2023-01-26,-0.0021704477473059036
2023-01-27,-0.0003459455720872251
2023-01-28,-0.0007195129210355589
2023-01-29,0.017070634331848966
2023-01-30,-0.02281708729397436
2023-01-31,0.011405716345473937
2023-02-01,0.016492680766415413
2023-02-02,-0.01153313342001161
2023-02-03,-0.012911430632596255
2023-02-04,-0.00039468892578420345
2023-02-05,-0.008950216662921173
2023-02-06,-0.0014283802128632894
2023-02-07,0.009239620682225613
2023-02-08,-0.009928297225921479
2023-02-09,-0.041776294117115254
2023-02-10,-0.006841934481085499
2023-02-11,0.009356582021897708
2023-02-12,-0.0010618523495589116
2023-02-13,-0.006085079945004845
2023-02-14,0.020256054989650885
2023-02-15,0.06903828807035373
2023-02-16,-0.004772015411025787
2023-02-17,0.022670217886503696
2023-02-18,-0.00160480501505611
2023-02-19,-0.004367438757974185
2023-02-20,0.006870093766966567
2023-02-21,-0.010881076301100578
2023-02-22,-0.010288092413718308
2023-02-23,-0.007614646767637789
2023-02-24,-0.02634390673003062
2023-02-25,0.00011488053246466734
2023-02-26,0.012313632449782785
2023-02-27,0.0005747720609148299
2023-02-28,-0.010108434712178482
2023-03-01,0.013755676413978568
2023-03-02,-0.0024710186074801133
2023-03-03,-0.037409866981829354
2023-03-04,-0.00047525987414198667
2023-03-05,0.004578260970916848
2023-03-06,-0.000846782501907617
2023-03-07,-0.014308083568109309
2023-03-08,-0.011513846896359925
2023-03-09,-0.051540811894034144
2023-03-10,-0.0037260888993239094
2023-03-11,0.007837133598943113
2023-03-12,0.03496120791503032
2023-03-13,0.07016123431904586
2023-03-14,0.015753155245042505
2023-03-15,-0.009766643517875706
2023-03-16,0.0192336367919117
2023-03-17,0.09081679298168832
2023-03-18,-0.021524975234314514
2023-03-19,0.03528409713725367
2023-03-20,-0.003907334358387415
2023-03-21,-0.0009298387151157606
2023-03-22,-0.021201928207793097
2023-03-23,0.030936999678735422
2023-03-24,-0.02853443207125217
2023-03-25,0.004258123488069421
2023-03-26,0.011141907983313493
2023-03-27,-0.02072096984728511
2023-03-28,0.0017504427696741764
2023-03-29,0.03152629967960552
2023-03-30,-0.004920318848093963
2023-03-31,0.010801419942458201
2023-04-01,0.00014268215058232947
2023-04-02,-0.012799788823142033
2023-04-03,-0.007803981266071847
2023-04-04,0.017579526827245617
2023-04-05,-0.0013069520904825938
2023-04-06,-0.0065257178265246685
2023-04-07,-0.002491235388742963
2023-04-08,0.0008288976299246631
2023-04-09,0.014761553848527065
2023-04-10,0.021101239889148582
2023-04-11,0.027565870208895893
2023-04-12,-0.005936325487550631
2023-04-13,0.011245077236065715
2023-04-14,0.0017400164111545102
2023-04-15,-0.004943673357970857
2023-04-16,0.003044335596601222
2023-04-17,-0.025312707592962558
2023-04-18,0.025210894443871146
2023-04-19,-0.0322173559370722
2023-04-20,-0.025400930932821475
2023-04-21,-0.028562712943496882
2023-04-22,0.01157077391208694
2023-04-23,-0.004403372131346672
2023-04-24,-0.002568021708611923
2023-04-25,0.025838679290351108
2023-04-26,0.010850018604828371
2023-04-27,0.02705999457967434
2023-04-28,-0.008204649797115549
2023-04-29,-0.0028332752436953657
2023-04-30,0.0049437827295841785
2023-05-01,-0.0396907184368126
2023-05-02,0.02247671391455275
2023-05-03,0.008337922775209838
2023-05-04,-0.0011812570874480954
2023-05-05,0.016044249272463285
2023-05-06,-0.017783247192313167
2023-05-07,-0.0015169681705591298
2023-05-08,-0.034270896432132214
2023-05-09,0.0028877316837252476
2023-05-10,-0.002875310685472754
2023-05-11,-0.016638998502601865
2023-05-12,-0.007173158921655154
2023-05-13,0.0031224261331737058
2023-05-14,0.001392470153646519
2023-05-15,0.013955445301474523
2023-05-16,-0.012329219534227831
2023-05-17,0.009985538228257429
2023-05-18,-0.015075301176977307
2023-05-19,0.0010279217162914023
2023-05-20,0.0042633700330536595
2023-05-21,-0.008755920295224873
2023-05-22,0.004215080047445197
2023-05-23,0.008734194969072018
2023-05-24,-0.02575752417522892
2023-05-25,0.0018814410686467387
2023-05-26,0.00827221099419062
2023-05-27,0.0015146697153594069
2023-05-28,0.03167118414080927
2023-05-29,-0.004782225625623138
2023-05-30,0.002523673038395957
2023-05-31,-0.018090403084896733
2023-06-01,-0.004653959626642057
2023-06-02,0.007226121682612829
2023-06-03,-0.005864183694841429
2023-06-04,0.0055690109386528075
2023-06-05,-0.04420592328401263
2023-06-06,0.043656526343969215
2023-06-07,-0.02866501767044738
2023-06-08,0.01489279587200576
2023-06-09,-0.003532757586966473
2023-06-10,-0.021091923045107097
2023-06-11,0.008715630142821729
2023-06-12,-0.003984003484948095
2023-06-13,-0.0038039195871519826
2023-06-14,-0.02236258918502243
2023-06-15,0.014889221892318227
2023-06-16,0.022425697704599123
2023-06-17,0.007221203589746983
2023-06-18,-0.0031678059911181
2023-06-19,0.010682010779552664
2023-06-20,0.03947050464818691
2023-06-21,0.04949418435462327
2023-06-22,0.0032759183843285022
2023-06-23,0.016839740303799422
2023-06-24,-0.0037708307595217816
2023-06-25,-0.0018796717910694039
2023-06-26,-0.00753545430089797
2023-06-27,0.014124456630507431
2023-06-28,-0.01567927637559252
2023-06-29,0.0072456000588319025
2023-06-30,0.002475962261827558
2023-07-01,0.003031257794756881
2023-07-02,-0.0006397980686392302
2023-07-03,0.013053282487920148
2023-07-04,-0.006621275650191216
2023-07-05,-0.009435856880774307
2023-07-06,-0.007202294887614147
2023-07-07,0.002362376461297888
2023-07-08,-0.002994520784902921
2023-07-09,-0.0007490242145845594
2023-07-10,0.004568859673976355
2023-07-11,0.0072164074666141165
2023-07-12,-0.005311981510633834
2023-07-13,0.0255398904889097
2023-07-14,-0.027600514395837217
2023-07-15,0.0015526917741826018
2023-07-16,-0.0001539485248124306
2023-07-17,-0.0015754567330048541
2023-07-18,-0.00996400764651173
2023-07-19,0.003412655264002362
2023-07-20,-0.002471300246197128
2023-07-21,0.00035908939613849
2023-07-22,-0.0018769124055146857
2023-07-23,0.0030562500460946662
2023-07-24,-0.02236790925446641
2023-07-25,0.0021242053119112647
2023-07-26,0.0073096504751581914
2023-07-27,-0.010173217061510531
2023-07-28,0.004306603195100456
2023-07-29,0.0010056148363497552
2023-07-30,-0.003730396083697407
2023-07-31,0.001146337108813844
2023-08-01,-0.0007620768051900262
2023-08-02,-0.0021874964226973326
2023-08-03,0.0015610017384950492
2023-08-04,-0.005043431264997955
2023-08-05,0.00010992693233946582
2023-08-06,4.361006643605059e-05
2023-08-07,0.0033777842278983616
2023-08-08,0.01974326352792466
2023-08-09,-0.010184026780505118
2023-08-10,-0.0019654238471695784
2023-08-11,-0.001650340209085388
2023-08-12,0.0006718363492841384
2023-08-13,-0.001645017110014635
2023-08-14,0.0006384750209205148
2023-08-15,-0.005154070740319816
2023-08-16,-0.00903864488882733
2023-08-17,-0.07827350502409014
2023-08-18,-0.006116971084420886
2023-08-19,0.0009289738734135078
2023-08-20,0.0031733809644691746
2023-08-21,0.0006850300612197824
2023-08-22,-0.01718530665339646
2023-08-23,0.0219356710278662
2023-08-24,-0.007126562798498215
2023-08-25,-0.0006292313965362561
2023-08-26,-0.0012220576495414193
2023-08-27,0.000858162979503696
2023-08-28,-0.0022156451445296543
2023-08-29,0.05367493637750109
2023-08-30,-0.011323297230886542
2023-08-31,-0.03658891444432921
2023-09-01,-0.007000094463272544
2023-09-02,0.002006256368421555
2023-09-03,0.003311571782178113
2023-09-04,-0.009012815530390572
2023-09-05,0.0003925437557108502
2023-09-06,-0.0010679718485575584
2023-09-07,0.014491884129698818
2023-09-08,-0.007784326043566825
2023-09-09,-0.0002184577485490058
2023-09-10,0.0003103206313701534
2023-09-11,-0.024627394509537437
2023-09-12,0.03222380768653377
2023-09-13,0.0041633819262270055
2023-09-14,0.0025199617417270836
2023-09-15,0.0014220455676163812
2023-09-16,0.0007862978940123
2023-09-17,-0.0006105583236744039
2023-09-18,0.0044248997931459755
2023-09-19,0.0020876057639320766
2023-09-20,-0.00015055474214398235
2023-09-21,-0.005856756116955908
2023-09-22,0.0006190625662694238
2023-09-23,2.604715589149542e-05
2023-09-24,-0.0003782367468477821
2023-09-25,-0.0033710187535768155
2023-09-26,-0.003342184902949241
2023-09-27,-0.0028991985799771136
2023-09-28,0.004169672678682845
2023-09-29,-0.004100659485549829
2023-09-30,0.001024675587634638
2023-10-01,0.0013742798010272228
2023-10-02,-0.0010168565083867875
2023-10-03,-0.0014517111913858738
2023-10-04,0.0020693642720814864
2023-10-05,-0.0022143069367530632
2023-10-06,0.005888391929744774
2023-10-07,-0.000749771243845232
2023-10-08,-0.00010025503851340822
2023-10-09,0.003305390592456714
2023-10-10,-0.001931561354097333
2023-10-11,-0.0029719114180112305
2023-10-12,-0.0007000823973971615
2023-10-13,0.011621183678679925
2023-10-14,-0.0014390443981141532
2023-10-15,0.002694244723686845
2023-10-16,0.007770230915498111
2023-10-17,0.0009981541543773176
2023-10-18,0.0027877210928786145
2023-10-19,0.006078256794152637
2023-10-20,0.00789221108726168
2023-10-21,0.00880353167311232
2023-10-22,-0.006370610230137519
2023-10-23,0.050200758878391705
2023-10-24,0.06691733857836235
2023-10-25,0.010733961418862403
2023-10-26,-0.006144240799779155
2023-10-27,-0.0045042240573911485
2023-10-28,0.008231345576591442
2023-10-29,0.012145004044396446
2023-10-30,-0.004508257462579213
2023-10-31,0.0002683303203063758
2023-11-01,0.009719512332984737
2023-11-02,-0.006362666362218938
2023-11-03,-0.0014522293110864615
2023-11-04,0.007776192979371821
2023-11-05,-0.0025912162997624444
2023-11-06,0.000262860256463604
2023-11-07,0.001629877638017474
2023-11-08,0.004993201304531736
2023-11-09,0.011469784958541451
2023-11-10,0.009040431057437237
2023-11-11,-0.006353134253923254
2023-11-12,0.003655172619375202
2023-11-13,-0.008176997476928682
2023-11-14,-0.010093165882589239
2023-11-15,0.029138070534117322
2023-11-16,-0.017689329615373728
2023-11-17,0.004545255530226333
2023-11-18,-0.0003854738989850226
2023-11-19,0.006465981623705819
2023-11-20,0.0058684977408676176
2023-11-21,-0.012053502759240886
2023-11-22,0.013808761972785133
2023-11-23,-0.001963568659895887
2023-11-24,0.0064240931015613345
2023-11-25,0.0004681539936279844
2023-11-26,-0.0010558382250790421
2023-11-27,-0.00639889189847509
2023-11-28,0.013440308497411513
2023-11-29,-0.0008638642516562989
2023-11-30,-0.0020915617698289424
2023-12-01,0.016972044248584783
2023-12-02,0.008365201567279268
2023-12-03,0.008992529806600036
2023-12-04,0.0191026789151425
2023-12-05,0.027109196456937434
2023-12-06,-0.005122428958885927
2023-12-07,-0.006758424065897772
2023-12-08,0.010221738068382447
2023-12-09,-0.003975734419675581
2023-12-10,-0.001443583420857819
2023-12-11,-0.030957035819321743
2023-12-12,-0.0007830800702570695
2023-12-13,0.0258734576132833
2023-12-14,0.002401568221110262
2023-12-15,-0.013591070446501985
2023-12-16,0.002520984231040746
2023-12-17,-0.007121246275457849
2023-12-18,0.010788783424102277
2023-12-19,-0.0008291779931788312
2023-12-20,0.014289167211622544
2023-12-21,0.0053569645176725356
2023-12-22,-0.0005093689421262759
2023-12-23,-0.0007626397326861989
2023-12-24,-0.00870584332337987
2023-12-25,0.007953604246510704
2023-12-26,-0.01248382360084388
2023-12-27,0.011326793739850904
2023-12-28,-0.00930910278016539
2023-12-29,-0.01057285981686662
2023-12-30,0.004334395195715324
2023-12-31,0.0013749816942061344
2024-01-01,0.015277651865810205
2024-01-02,0.016297818780784956
2024-01-03,-0.02647782553078981
2024-01-04,0.018968969013584358
2024-01-05,-0.004121719503364596
2024-01-06,-0.0011048318753369424
2024-01-07,-7.823720975386195e-05
2024-01-08,0.0342442541037542
2024-01-09,-0.008082173934323866
2024-01-10,0.0064466961503166775
2024-01-11,-0.005058347566483934
2024-01-12,-0.04028899985620371
2024-01-13,0.005865904429035229
2024-01-14,-0.008487952512230779
2024-01-15,0.003858989318520134
2024-01-16,0.005410221589825737
2024-01-17,-0.008218009542156568
2024-01-18,-0.014362429920928288
2024-01-19,0.004627118743083081
2024-01-20,0.0012180091019915462
2024-01-21,-0.0016780733978357665
2024-01-22,-0.022535019757905506
2024-01-23,-0.0037536745365130963
2024-01-24,0.0036870113650773195
2024-01-25,0.0017960022124829944
2024-01-26,0.02443541577546693
2024-01-27,0.003074290643325206
2024-01-28,-0.0038876690543583337
2024-01-29,0.016758002424677176
2024-01-30,0.0027789467782193267
2024-01-31,-0.008165775872563175
2024-02-01,0.005393235742134905
2024-02-02,0.0011973320428586565
2024-02-03,-0.001889776909056784
2024-02-04,-0.005383864331129029
2024-02-05,-0.002327738817894276
2024-02-06,0.009726996486923545
2024-02-07,0.011127631546273609
2024-02-08,0.012602331976746761
2024-02-09,0.021523713751248286
2024-02-10,0.005705598918224863
2024-02-11,0.0032417582187878047
2024-02-12,0.019136510859196765
2024-02-13,-0.007776010338668149
2024-02-14,0.02309152714300322
2024-02-15,0.0006596515466739117
2024-02-16,0.0031404054226373823
2024-02-17,-0.001991622497567569
2024-02-18,0.00354351900133576
2024-02-19,-0.0019874328028762767
2024-02-20,0.003063557943087991
2024-02-21,-0.004463809935241314
2024-02-22,-0.00037961519987539383
