Date,Return
2025-10-03,0.0026813737269166995
2025-10-06,0.019788648526271137
2025-10-07,-0.020816133569211803
2025-10-08,0.0077520981114917835
2025-10-09,-0.01409322007605447
2025-10-10,-0.0471747549414375
2025-10-13,0.022420000686504862
2025-10-14,-0.010744599242353211
2025-10-15,-0.0017707873821045843
2025-10-16,-0.005728039140588458
2025-10-17,-0.004247334496405607
2025-10-20,0.008408388198027675
2025-10-21,-0.013053340666454728
2025-10-22,-0.017430852394156815
2025-10-23,0.019297968356683043
2025-10-24,0.011132893787929329
2025-10-27,0.000623527343247954
2025-10-28,-0.011273061907328701
2025-10-29,0.011795382808066912
2025-10-30,-0.012078347082486156
2025-10-31,0.0033784942003736683
2025-11-03,-0.012668596075861766
2025-11-04,-0.040183671212321276
2025-11-05,0.027685958064651444
2025-11-06,-0.010338113970216896
2025-11-07,0.007695838819575764
2025-11-10,0.018726270875390173
2025-11-11,-0.012624176234081906
2025-11-12,0.0013411147171343493
2025-11-13,-0.02572716599098688
2025-11-14,-0.011922978586854514
2025-11-17,-0.008094138975136068
2025-11-18,0.0014283370408995242
2025-11-19,-0.0029589688107571005
2025-11-20,-0.02165718833916378
2025-11-21,-0.004617256384073339
2025-11-24,0.029495252904502698
2025-11-25,0.004051156284329641
2025-11-26,0.011691431492526896
2025-11-28,0.009799447189376304
2025-12-02,0.017704336761365357
2025-12-03,0.010319142709177878
2025-12-04,-0.007935471071740398
2025-12-05,-0.006979106513187169
2025-12-08,0.0031243121703153163
2025-12-09,0.015204086461565023
2025-12-10,0.006304075040789933
2025-12-11,-0.0024937937446485306
2025-12-12,-0.015407192180185825
2025-12-15,-0.007842135758332178
2025-12-16,-9.184772783222867e-05
2025-12-17,-0.011909355325329867
2025-12-18,0.0035607959391155382
2025-12-19,0.01878581509772562
2025-12-22,0.008733272567938018
2025-12-23,0.0011212960194619944
2025-12-24,6.775459619726254e-05
2025-12-26,0.003552150749373829
2025-12-29,-0.012920687136955445
2025-12-30,0.0030160192300227413
2025-12-31,-0.004885388396035122
