Date,Open,High,Low,Close,Volume
2020-06-26,16.8,16.8,14.4,15.36,326975.625
2020-06-29,14,15.1992,13.2,13.84,181162.625
2020-06-30,25.28,25.28,15.76,16.88,4707709.125
2020-07-01,16.56,19.04,15.52,18.08,581306.875
2020-07-02,20.32,26.08,19.28,24.88,2749017.875
2020-07-06,29.2,32.4,21.68,26.56,3123992.875
2020-07-07,21.36,22,18.4,18.88,1076169.5
2020-07-08,18.24,20,17.76,19.2,359346.125
2020-07-09,18.32,18.408,16.8,17.04,242279.625
2020-07-10,16.56,19.6,16.48,17.52,389114.125
2020-07-13,17.28,17.44,15.84,16,232254.75
2020-07-14,15.6,16.64,14.88,16.32,157222.625
2020-07-15,16.56,18,15.68,16.24,155460.875
2020-07-16,15.76,16.8,15.6,16.16,116425.125
2020-07-17,15.92,16.68,15.36,16.56,302880.625
2020-07-20,16,16.64,15.36,16.16,117285.75
2020-07-21,15.92,17.36,15.6,16.56,173510.25
2020-07-22,16.64,17.96,16,16.64,280192.375
2020-07-23,16.4,16.72,15.6,15.76,116393.25
2020-07-24,15.68,15.84,15.0408,15.28,80550.5
2020-07-27,15.12,15.2,14.56,14.96,69252
2020-07-28,14.64,15.2,14.4,14.72,137055.625
2020-07-29,14.48,14.72,14,14,106024.25
2020-07-30,14.24,14.3192,14,14.24,55103.75
2020-07-31,14.24,15.04,13.28,13.6,158577.625
2020-08-03,13.6,15.04,13.28,14.72,193633.5
2020-08-04,15.84,16.4,14.64,15.28,643021.875
2020-08-05,14.8,16.48,14.48,15.36,196591.25
2020-08-06,14.96,15.28,14.72,14.8,62045.625
2020-08-07,14.88,16.72,14.64,14.88,251904.875
2020-08-10,14.88,15.92,14.88,15.6,144416.75
2020-08-11,15.36,15.6,14.48,14.48,194092.25
2020-08-12,15.52,15.52,14.16,14.56,115892.875
2020-08-13,14.4,14.48,14,14.4,48436.75
2020-08-14,14.32,14.32,13.92,14,43195.625
2020-08-17,14,14,13.0408,13.44,56042.375
2020-08-18,13.44,13.8376,13.04,13.04,55415.625
2020-08-19,13.04,13.92,12.8,12.96,162582.25
2020-08-20,12.8,12.96,12.32,12.32,50645.125
2020-08-21,12.72,12.72,12,12.16,35003.125
2020-08-24,12,12.16,11.84,12,32716
2020-08-25,12.64,12.72,12,12.48,142274.625
2020-08-26,12.64,15.92,12.64,14.16,604958.5
2020-08-27,14.72,14.88,13.04,14.32,134117.5
2020-08-28,14.48,15.6,14.32,14.56,193048.875
2020-08-31,15.36,15.76,14.56,14.88,125946
2020-09-01,14.88,14.88,13.36,13.76,66397.5
2020-09-02,13.572,14.24,12.8,13.92,130309.625
2020-09-03,13.84,13.84,12.96,13.28,32619.125
2020-09-04,13.44,13.52,12.4,13.12,37632.25
2020-09-08,13.28,13.28,12.4,12.72,38051.875
2020-09-09,13.12,14.24,12.48,12.96,197798.875
2020-09-10,13.04,13.52,12,12.16,150104.625
2020-09-11,12.16,12.48,11.84,12.16,35323.625
2020-09-14,12.32,12.48,11.84,12.4,34834.875
2020-09-15,12.48,12.64,12.08,12.08,36727.625
2020-09-16,12.16,12.48,12,12.4,40573.25
2020-09-17,12.16,12.32,12.08,12.24,18974.875
2020-09-18,12.24,12.24,11.76,11.76,29224.375
2020-09-21,11.76,12.16,11.76,12.08,20600.5
2020-09-22,12.16,12.16,11.92,12,10283.625
2020-09-23,12.08,12.08,11.68,11.76,40880.875
2020-09-24,11.68,11.6808,11.44,11.52,22316.125
2020-09-25,11.44,17.36,11.28,16.64,1034379.75
2020-09-28,13.84,18.64,12.8,14.48,1519637.25
2020-09-29,13.84,15.76,13.28,14.64,421153.125
2020-09-30,13.44,13.812,13.2,13.44,103526.25
2020-10-01,13.28,13.68,13.2,13.68,42977.875
2020-10-02,13.2,14.16,13.2,13.44,61329.875
2020-10-05,13.44,13.84,13.28,13.52,39916.5
2020-10-06,13.6,14.72,13.28,13.36,81289.875
2020-10-07,13.6,15.04,13.6,14.48,218435.75
2020-10-08,15.36,16.8,14.24,15.04,656845.25
2020-10-09,14.48,15.84,14.4,15.12,239808
2020-10-12,15.04,15.068,13.92,14.24,84641.5
2020-10-13,14,14.5312,13.76,13.92,54749.125
2020-10-14,13.92,14.3992,13.84,13.84,31369.375
2020-10-15,13.84,14.16,13.76,13.92,20892.875
2020-10-16,14,14.56,13.76,14.08,45756.375
2020-10-19,14,14.1728,13.68,13.92,37996
2020-10-20,13.92,14.56,13.76,13.8,88149.75
2020-10-21,14.32,14.96,13.9192,14.24,83647.875
2020-10-22,14.24,15.2,14.16,15.04,202705.5
2020-10-23,14.56,15.676,14.48,15.52,164013
2020-10-26,15.1224,15.3904,14.084,14.24,45477.625
2020-10-27,14.16,14.32,13.6,14,60465.75
2020-10-28,13.84,13.84,13.28,13.52,37287.625
2020-10-29,13.52,13.6,12.56,13.12,88104.625
2020-10-30,13.2,13.3168,12.8,12.88,36215.5
2020-11-02,12.96,13.2,12.8,13.04,23043.625
2020-11-03,13.2,13.84,12.96,13.36,68267.625
2020-11-04,13.44,13.44,12.788,12.96,28132.125
2020-11-05,13.2,13.2848,12.88,12.96,28967.375
2020-11-06,13.2,13.68,13.136,13.2,72580.875
2020-11-09,13.84,14.32,13.36,14.16,107927.375
2020-11-10,13.68,14.08,13.6,13.6,26869.875
2020-11-11,13.6,14,13.12,13.92,29909
2020-11-12,13.44,14.0072,13.36,13.52,30705.375
2020-11-13,13.52,13.68,13.12,13.28,29697.875
2020-11-16,13.28,13.68,13.28,13.36,22371
2020-11-17,13.36,13.52,13.04,13.28,71210.5
2020-11-18,13.2,13.52,13.2,13.28,27158.625
2020-11-19,13.28,13.3608,13.04,13.12,14372.375
2020-11-20,13.04,13.28,12.72,13.12,38901.875
2020-11-23,13.2,13.68,12.8,13.44,102457.5
2020-11-24,13.44,14.24,13.1992,14,124362.625
2020-11-25,14.4,16.16,13.76,15.04,277794.25
2020-11-27,15.04,15.0432,13.84,14.08,48467.375
2020-11-30,13.84,14,13.36,13.76,35385.5
2020-12-01,13.76,14,13.52,13.68,32389.875
2020-12-02,13.52,14.4,13.36,13.92,80988.75
2020-12-03,14,14,13.6,13.92,19477.5
2020-12-04,13.84,14.56,13.68,14.4,46463.5
2020-12-07,14.24,14.72,13.92,14.32,28280.75
2020-12-08,14.16,14.4,14,14.16,18712
2020-12-09,14,14.48,13.84,14.24,50431.375
2020-12-10,14.16,14.24,13.84,14,14920.125
2020-12-11,13.84,14.08,13.36,13.6,51608.5
2020-12-14,13.6,13.8,13.44,13.6,19664.625
2020-12-15,13.68,14.64,13.48,13.68,70644.25
2020-12-16,13.6,13.84,13.52,13.6,12770.875
2020-12-17,13.44,14.0792,13.44,13.92,31420
2020-12-18,14.24,14.24,13.68,13.68,30130.5
2020-12-21,13.6,14.56,13.6,14.32,38747.75
2020-12-22,14.4,14.88,14.16,14.72,40489.125
2020-12-23,14.64,15.76,14.6136,15.28,41629.875
2020-12-24,15.2,15.2472,14.4,14.64,22827.5
